AuthorID,Author,Date,Content,Attachments,Reactions
"829635241311731712","_trevis_","13/02/2022 2:07 am","Well in that case you can really be proud of yourself for what you've learned and getting up to this point, as well as your perseverance put into finding the explanation.","",""
"750641539839164416","DZupp#5913","13/02/2022 2:09 am","tnx. still have some work to do with ex 8, 9 and 13. Will try to ask for some clues if I don't manage to find solutions on my own.","",""
"461182518897541130","kaboosan","13/02/2022 2:15 am","Yes keep it up, you don't start with the most easier language.","",""
"461182518897541130","kaboosan","13/02/2022 11:33 pm","GM fren, I think I really need a little bit help on ex13 of Tuto 101. Code looks simple, I can see the secret number but impossible to validate the point.","",""
"400471329003798528",".deche","13/02/2022 11:53 pm","Hi, I solved all 13 exercises for Cairo 101. But why on http://tutohenri.surge.sh/#/account it says only 85%? I got all 26 points though","",""
"400471329003798528",".deche","13/02/2022 11:53 pm","","https://cdn.discordapp.com/attachments/932633376563802152/942486277834551336/Tutorial-Cairo.jpg",""
"461182518897541130","kaboosan","14/02/2022 12:15 am","Same here, exactly at the same step","",""
"750641539839164416","DZupp#5913","14/02/2022 2:46 am","Having same problem. Isn't secret number supposed to be emitted in event (according to comments)?","",""
"762964914728861707","jejom43","14/02/2022 4:07 am","Tomorrow i will check code 😉","","👍 (1)"
"762964914728861707","jejom43","14/02/2022 4:10 am","I guess the error is due to goerli network latency but I will check","",""
"762964914728861707","jejom43","14/02/2022 2:22 pm","patch deployed 😉","",""
"762964914728861707","jejom43","14/02/2022 2:23 pm","It's ok for you ?","",""
"339508981334540309","chrizmichels","14/02/2022 7:06 pm","Thanks for the great progress tracker @jejom43 Works fine now.","https://cdn.discordapp.com/attachments/932633376563802152/942776196939280455/Screenshot_2022-02-14_at_14.35.31.png","👍 (1)"
"400471329003798528",".deche","14/02/2022 7:14 pm","Yes, everything's correct now. Thanks, really appreciate it.","","👍 (1)"
"762964914728861707","jejom43","14/02/2022 7:56 pm","@Henri-l | StarkWare there are good students here 💪","","👍 (2)"
"762964914728861707","jejom43","14/02/2022 7:57 pm","You're welcome 😉","",""
"339508981334540309","chrizmichels","14/02/2022 10:55 pm","Just for the records, I found the problem - For the newbies here: if you get the ENTRY POINT NOT FOUND error check your interface definitions and you can be sure that you have a typo somewhere 😉","","partycat (1)"
"899660332144930826","Henri#6408","14/02/2022 11:31 pm","Hello, 
- It's up to the app todefine who should be thekeeper of the L1 message and call the function
- No common pattern yet. Using keepers and tracking events should work though","",""
"899660332144930826","Henri#6408","14/02/2022 11:31 pm","Hi, can you sahre which function you are trying to call?","",""
"899660332144930826","Henri#6408","14/02/2022 11:33 pm","Some lessons are harder than others! Keep at it!","",""
"899660332144930826","Henri#6408","14/02/2022 11:34 pm","Humm I added ex13recently. 
There is no event no. The trick here is that you are supposed to check the transacton history to the contract; you'll see in the clear the ""secrets"" I've sent","",""
"899660332144930826","Henri#6408","14/02/2022 11:35 pm","Awesome to see everyone progress!!","",""
"899660332144930826","Henri#6408","14/02/2022 11:35 pm","Ah, happy to read!","","👍 (1)"
"341550162516115459","jeanmermier","16/02/2022 12:17 am","Hi peeps","",""
"341550162516115459","jeanmermier","16/02/2022 12:17 am","i've question maybe stupid","",""
"341550162516115459","jeanmermier","16/02/2022 12:18 am","what's the difference between method call X(c=1,e=2,f=3) and X(1,2,3)?","",""
"341550162516115459","jeanmermier","16/02/2022 12:18 am","i'm stucked on ex8 with the recursive method set_user_values_internal","",""
"339508981334540309","chrizmichels","16/02/2022 1:35 pm","Hey @JeanMermier - there are no stupid questions 😉 can you please point out to which line in the contract you refer to for the method call X(c=1,e=2,f=3) and X(1,2,3)? In general for this exercise I solved it with setting some user values like 1,2,3,4,5 with the `set_user_values`  write function and then using the `user_values`  read function to figure out which value is assigned to which slot. So for an array of e.g 1,2,3,4,5 you can find out what is assigned to slot 0 - can be 1 or 5. Then you get an idea how the array should look like so that `assert user_value_at_slot_ten = 10`  will not throw an error.","",""
"374651589744394251","heypran","16/02/2022 2:08 pm","Anyone interested in learning more about Zk checkout this course 
https://harmonyone.notion.site/ZKU-Open-Enrollment-for-2022-March-April-c508ef1419e44b64a442e2ac9fed9c4b","",""
"341550162516115459","jeanmermier","16/02/2022 2:17 pm","Thank you for answer, i'm on the good way to find the answer i believe 🙂","","👍 (1)"
"341550162516115459","jeanmermier","16/02/2022 2:18 pm","btw sorry for my worse english 🙂","",""
"899660332144930826","Henri#6408","16/02/2022 7:40 pm","they are the same, if your function prototype has C, e and f in this order","",""
"341550162516115459","jeanmermier","16/02/2022 7:54 pm","ok thank you","",""
"341550162516115459","jeanmermier","16/02/2022 7:55 pm","as i said that's bad way","",""
"461182518897541130","kaboosan","16/02/2022 8:56 pm","Hi @Henri-l | StarkWare , I have a question about the ex13 of your tuto. I don't understand what I'm doing wrong in this exercise. I have seen on old transaction of the contract that there is a table with associated values. I also understand that the secret code is mapped to the slot number as an index of the table, but when I enter this value it does not work? Can you please give me a hand? Thank you for your help.","",""
"400471329003798528",".deche","17/02/2022 12:51 am","Finished all the exercises. Thanks a lot @Henri-l | StarkWare for making this tutorial! Really helped me get started (along with tutorials on the official website)","https://cdn.discordapp.com/attachments/932633376563802152/943587875579117568/cairo101-finished.jpg","👏 (2)"
"899660332144930826","Henri#6408","17/02/2022 6:00 am","Hi!
When the data are registered in the contract, I use a recursive function. This function basically flips the array. There are a 100 values, and basically value 100 is stored at 0, etc.
So if your slot is 34, you should look at value (100-34) = 66
Does this help?","","👍 (1)"
"899660332144930826","Henri#6408","17/02/2022 6:00 am","AWESOME, congratulations!
We will publish a new tutorial soon, stay tuned","",""
"801937634859155486","Middy#0132","17/02/2022 8:12 am","Hey everyone! I'm working through exercise 8 and have a question.
for the following map call:
user_values_storage.write(account, length - 1, [array])

Why can we give the write function 3 values here when mappings are key-->value?

apologies if this is a repeat question","",""
"461182518897541130","kaboosan","17/02/2022 10:06 am","Ahh yes, that help me a lot. Thank you, I can now move on ERC721 tuto. Thank a lot","","🙌 (1)"
"731109082051772416","ankit.chiplunkar#8141","17/02/2022 7:42 pm","hey, I am trying to do the cairo-101 exercise but cannot perform `validate_exercise` function call on the `ex01` contract. should I add the `validate_exercise` function to the `ex01` contract and then call it?","",""
"731109082051772416","ankit.chiplunkar#8141","17/02/2022 7:43 pm","I also see that the `claim_points` function in the `ex01` calls `validate_exercise` but calling the `claim_points` function directly just fails the transaction:
https://alpha4.starknet.io/feeder_gateway/get_transaction_receipt?transactionHash=0x533d327336f28b973c7f06f7abf15af7f8fd5a1bd4e1991397ae59e49a59885","",""
"829635241311731712","_trevis_","18/02/2022 12:29 am","It looks like there is no signature attached to the transaction. If using voyager, did you connect to your wallet before calling `claim_points`   ?","",""
"829635241311731712","_trevis_","18/02/2022 12:41 am","`user_values_storage` associates an `account` and  a `slot` to a `value`  ( See #29: `user_values_storage(account: felt, slot: felt) -> (user_values_storage: felt):`)
So its more a (key1, key2) --> value pairing. (like row and column of a 2d table/matrix).
When reading it you call `.read(key1, key2)` to get `value`; when you write, you call `.write(key1, key2, value)`","",""
"801937634859155486","Middy#0132","18/02/2022 6:35 am","Thank you very much!","",""
"899660332144930826","Henri#6408","18/02/2022 9:12 am","Hey, indeed, don't forget to connect Argent X!","",""
"253712995845275649","juliancanderson","18/02/2022 9:17 am","Hey, I did a fresh install and `cairo-compile` and `cairo-run` is not working at all.
I tried this also https://github.com/OpenZeppelin/nile/issues/22","",""
"253712995845275649","juliancanderson","18/02/2022 9:17 am","","https://cdn.discordapp.com/attachments/932633376563802152/944077695401230387/Screen_Shot_2022-02-18_at_10.47.33.png",""
"731109082051772416","ankit.chiplunkar#8141","18/02/2022 5:13 pm","I am trying to use Nile to create the transaction and send it","",""
"731109082051772416","ankit.chiplunkar#8141","18/02/2022 5:14 pm","how did you know there is no signature attached to the transaction?","",""
"731109082051772416","ankit.chiplunkar#8141","18/02/2022 5:14 pm","I did deploy a few contracts using the nile NRE so transaction signing should be working","",""
"829635241311731712","_trevis_","18/02/2022 5:38 pm","With the starknet CLI, see https://starknet.io/docs/hello_starknet/cli.html
You don't need a set up account to deploy contracts. 
However, the exercises use the information from the call (confirmed with signature, which can be done with nile too) to get the address to which points will be sent.
You can see with the same command that your tx doesn't carry any other payload either.","",""
"341550162516115459","jeanmermier","18/02/2022 9:07 pm","some people can help me on ex10? i think i need to set ex10b address but each time i try i'm rejected","",""
"341550162516115459","jeanmermier","18/02/2022 9:07 pm","i'm on the bad way?","",""
"899660332144930826","Henri#6408","18/02/2022 9:29 pm","Hello! 
Can you tell me which fresh install instructions you followed?
Thanks,","",""
"899660332144930826","Henri#6408","18/02/2022 9:31 pm","Hi!
This tutorial is easier to use with Voyager.
With Nile, you can use an account contract, but it is not done natively. So when you are sending txs without an account, msg.sender is 0. The mint() function in the TDERC20 fails because it sees that it is crediting money to an empty account","",""
