AuthorID,Author,Date,Content,Attachments,Reactions
"510899036140732417","tmierzwa","10/01/2022 9:31 pm","StarkTx.info does not actually show the internal calls it just uses some simple heuristics to decode the call passed as argument to the top level call. We are also waiting for the API that includes internal calls and will support it right after.","",""
"510899036140732417","tmierzwa","10/01/2022 9:33 pm","BTW - events should be available much quicker and StarkTx will also suport them immediately.","","👍 (2)"
"585509977079283744","aundumla","11/01/2022 4:39 pm","Feature request: show decompiled contract code along bytecode.","","💠 (1),🚀 (1),☑️ (1)"
"755538263560945695","alice3311","13/01/2022 12:44 pm","i have some issues as well getting information out of the voyager explorer (or starktx). Is there any dummy guide of how and what you can already get out of the transaction data? 🙏","",""
"619138323776012307","guthl_starkware","13/01/2022 12:57 pm","I tried to DM. Can you accept my friend request?","",""
"415232973768622086","mandarkest","13/01/2022 2:35 pm","Hi. Is there any issue with the explorer currently? I could fetch my balance properly till 30 mins ago. Now, without any changes from my side, it shows 0.","",""
"415232973768622086","mandarkest","13/01/2022 2:39 pm","It is still fetching correctly if I put in integer instead of hex.","",""
"349267519040651265","dhruv_kelawala","13/01/2022 2:52 pm","Yes I am facing the same issue. Hex seems broken on Voyager","",""
"609470900445642789","kasiagankiewicz#8410","13/01/2022 3:04 pm","Hi to all 👋 . I can confirm that we had a parsing problem. The issue has been fixed and no longer occurs on our integration version. The corrected version will be available in the next release.","","🤩 (2)"
"349267519040651265","dhruv_kelawala","13/01/2022 3:20 pm","Thank you","",""
"706109560091574362","mottyl","17/01/2022 3:15 pm","Is voyager down (testnet)?","https://cdn.discordapp.com/attachments/912410047236149298/932571354471989338/unknown.png",""
"390765622625173506","9atetris","17/01/2022 3:16 pm","it seems down for now, pls wait for a while. we are still in alpha :StarkNet:","","StarkNet (3)"
"762964914728861707","jejom43","18/01/2022 8:25 pm","hi testnet is down?","",""
"869857057401081868","bartleg","18/01/2022 11:47 pm","There is an update still in progress. We will communicate when everything will be up and running. Stay tuned!","",""
"762964914728861707","jejom43","19/01/2022 12:20 am","thanks to the answer good luck to the update 😉","","🙏 (1)"
"585509977079283744","aundumla","19/01/2022 4:37 pm","Three deployments of single contract?","https://cdn.discordapp.com/attachments/912410047236149298/933316806523895848/Screenshot_from_2022-01-19_12-05-39.png",""
"390765622625173506","9atetris","19/01/2022 5:25 pm","huum, ok let me check it","",""
"390765622625173506","9atetris","19/01/2022 5:48 pm","it seems a bug, pls wait till fixed. i already reported","",""
"390765622625173506","9atetris","19/01/2022 6:50 pm","feedback from one of JP users below
Even though it showed up in the voyarger's Transactions, I couldn't see the details when I clicked on it.","",""
"585509977079283744","aundumla","19/01/2022 8:14 pm","Feature request: include failed transactions in the transaction list, show revert reason as in: https://starknet.io/docs/hello_starknet/user_auth.html#retrieving-the-revert-reason. @Cillian | yuki.wtf","","👍 (3),🚀 (1)"
"227799859598589953","juoness","19/01/2022 9:39 pm","HEX format seems to work now on voyager 🤩","","✅ (1),❤️ (1)"
"869857057401081868","bartleg","20/01/2022 1:14 am","Hello Voyagers :StarkNet: 

New Voyager Block Explorer (v0.7) is already on **Goerli**!

**Improvements**

⭐ **ArgentX** wallet integration
⭐ **Hex/decimal switch**: integrated a switch button that allows the users to choose if the response in contract function should be in hexadecimal or decimal format.
⭐ **L1 L2 Messages Tab**: improved and unified the view inside Messages tab (in transaction details), both L2 L1 and L1 L2.
⭐ **Support for struct arrays:** implemented an external function that receives/returns a struct array and allows the contract to be compiled. What it means from Voyager is to support the ability to input/output struct arrays in the read/write pages.
⭐ **UI:** minor improvements

**Fixed bugs**

🐞 Duplicated messages with wrong internal information
🐞 UI bug with long contract address: fixed a UI bug that was displaying too many zeros for deployed contracts.
🐞 Error 400 when validating contract: fixed a bug that was giving “400 error - The code does not match"" when trying to verify contract on Goerli.
🐞 Fixed parsing of hexadecimal numbers in contract functions

We are looking forward to your feedback.
Voyager Team","","StarkNet (6),baguette_spin (2)"
"869857057401081868","bartleg","20/01/2022 1:16 am","Thank you for reporting @maciejka. The team will look into this tomorrow.","",""
"521590240058671114","Cillian | yuki.wtf#7699","20/01/2022 4:35 pm","Hey all, new member of the Voyager team here 👋  I'll be focusing on UX. 
I'd love to hear from the developer community. If you have 5 mins spare at some point, it would be great if you could answer 3 questions on your experiences with Voyager and where you would like to see improvements 🙏 

https://forms.gle/UCAwepcvx3HYbBR1A","","👏 (5),👆 (1),7725_arrow_up (1),✅ (1)"
"585509977079283744","aundumla","21/01/2022 7:34 pm","Feature request: support account abstraction for common account contracts.","","🚀 (4),👍 (1)"
"585509977079283744","aundumla","22/01/2022 4:00 am","Does code verification work? I can't verify: 0x011d3807849366421e251ada2123e1cb503f3b2a78e567d96bc6fe03370ad919
It was compiled with 0.7.0. 
I can sent the code in the pm.","",""
"304083646829166593","roboteddy","23/01/2022 8:19 am","On voyager goerli, looking through the 'Messages' list, it looks like the last consumed L1->L2 message was 4 days ago. Does anyone know if this is a Voyager issue or a StarkNet issue?","",""
"304083646829166593","roboteddy","23/01/2022 11:58 am","(looks like messages actually are getting through onchain, so I think voyager may be displaying the wrong thing)","",""
"585509977079283744","aundumla","24/01/2022 12:51 am","Feature request: report events related to transaction/block/contract","",""
"819150170507182081","rosen.urkov#1835","24/01/2022 8:40 pm","I have updated the cairo-lang version. Could you try again and give me more details if it fails? 🙂","",""
"819150170507182081","rosen.urkov#1835","24/01/2022 8:45 pm","Thank you for the notice, will check this out.","","🙏 (1)"
"819150170507182081","rosen.urkov#1835","24/01/2022 8:46 pm","The events feature will be introduced in our next network update (Wednesday).","","👍 (5)"
"585509977079283744","aundumla","24/01/2022 8:51 pm","I will do it during next round of our deployments, is 2 days.","","👍 (1)"
"784321568279887902","wraitii","26/01/2022 3:25 pm","It appears one cannot send transactions with empty arrays","",""
"784321568279887902","wraitii","26/01/2022 3:50 pm","And further sending arrays of structs is also failing: the length argument is not passed","",""
"869857057401081868","bartleg","26/01/2022 10:59 pm","Hello @wraitii which environment are you observing this issue on?","",""
"784321568279887902","wraitii","26/01/2022 11:00 pm","Goerli","",""
"784321568279887902","wraitii","26/01/2022 11:00 pm","e.g. the 'assemble' function here https://goerli.voyager.online/contract/0x0003024212d1e2acd080e4c3b52e8c8b4960ee2b2ade314aeda8c041d50ffdd4#writeContract","",""
"784321568279887902","wraitii","26/01/2022 11:00 pm","for both the 0-length array & the array-of-struct issues","",""
"585509977079283744","aundumla","27/01/2022 5:39 pm","Message count seems wrong here: https://goerli.voyager.online/message/0x12d338af7e57718ad627f19f012aa5d4e03d2673b9c4b44eb8c549221262d64c I am pretty sure I send the message once from l1.","",""
"486612626483445760","peteris.","27/01/2022 8:25 pm","If using an account contract A, should transactions to another contract C show up in Voyager for contract C?","",""
"819150170507182081","rosen.urkov#1835","28/01/2022 12:03 pm","This should be fixed.","","🙏 (1)"
"819150170507182081","rosen.urkov#1835","28/01/2022 12:04 pm","Will investigate.","","👍 (1)"
"819150170507182081","rosen.urkov#1835","28/01/2022 12:05 pm","Not yet but soon they will when we implement the internal calls feature.","","👍 (2)"
"158996572183461888","arckrai","30/01/2022 11:39 pm","Is there an api for voyager or still early days?","","🚀 (1),☑️ (1)"
"819150170507182081","rosen.urkov#1835","01/02/2022 5:38 pm","We have an API that we use internally. In the future we will make it available for everybody.","","👍 (1)"
"905854378873856022","0xnoncents","06/02/2022 12:16 am","DO NOT CLICK ON THIS PHISHING LINK","",""
"660369509374492676","bloo#6627","06/02/2022 12:16 am","Just clickdd it thanks","","👍 (3)"
"806284314417430536","0xreid","07/02/2022 1:42 am","is goerli testnet down or just super slow","",""
"806284314417430536","0xreid","07/02/2022 1:42 am","last tx 9mins ago","",""
"806284314417430536","0xreid","07/02/2022 1:42 am","nvm just updated","",""
"740235023512240259","NikkiMyCat#6078","07/02/2022 5:11 am","It would be great to add a Transaction Timestamp column in transaction list after searching transactions","",""
"129596130651668480","nugen","08/02/2022 2:37 am","I just used myswap and swapped some test tokens","",""
"129596130651668480","nugen","08/02/2022 2:37 am","but tx is not showing on voyager","",""
"129596130651668480","nugen","08/02/2022 2:37 am","is it normal?","",""
"929678418335924326","eddie88#9316","08/02/2022 4:49 pm","Where can I have a starknet RPC endpoints and interface?","",""
"819150170507182081","rosen.urkov#1835","10/02/2022 5:08 pm","Thanks for the suggestion! We will discuss it internally. 🙂","",""
"819150170507182081","rosen.urkov#1835","10/02/2022 5:09 pm","Is it still not showing up?","",""
"819150170507182081","rosen.urkov#1835","10/02/2022 5:11 pm","You can get information about them from the CLI https://starknet.io/documentation/starknet-cli/. Soon they will be documented in details.","","👍 (3)"
"609470900445642789","kasiagankiewicz#8410","14/02/2022 9:18 pm","Hi! We have added a new functionality in Voyager. It is possible now to convert to decimal/hex/text and if it is a transaction sent through ArgentX then also names of individual parameters are displayed. 🙂
For example: https://goerli.voyager.online/tx/0x7d9cc3e63a425327ce59b37a5c90592991eca8431c4bce31380102be050de6
This is the first version. We are working on improving it and instead of converting all transaction data, we want to add the ability to convert individual parameters separately.","https://cdn.discordapp.com/attachments/912410047236149298/942809643728642069/FLjxa3BWYAMg7eq.png","🌟 (9),🙏 (5)"
"609470900445642789","kasiagankiewicz#8410","16/02/2022 8:42 pm","Hello everyone! :StarkNet: 
Last Monday we had a release of a new version of Voyager which included the following:

**Features**
⭐ Possibility to convert transaction data: to decimal/hex/text and also according to ArgentX convention.

**Fixes**
🐞 Transaction status displayed, for example: if the transaction is rejected.
🐞 Minor UI fixes.

The changes are available on both goerli and mainnet.
We appreciate any feedback on your experience with Voyager!
Voyager Team.","","🔥 (10),StarkNet (3)"
"345616092145647616","s0lness","17/02/2022 4:58 pm","Thanks for the great work!","","🥰 (3)"
