AuthorID,Author,Date,Content,Attachments,Reactions
"585565413908152350","vizualbyte#6556","21/01/2022 10:47 am","Im a 3d Artist / Illustrator / Graphic Designer with years of experience if there is a need for this type of service","https://cdn.discordapp.com/attachments/898210860030386178/933953312674414692/VizualbyteBitcoinTurnSmall01.gif","pepedamn (3)"
"754641878934225008","odinfree","21/01/2022 12:25 pm","wow mad skills fren. In case you want to play with our logo and impress our community. StarkWare and StarkNet logos can be found here:
https://starkware.co/media-kit/","",""
"903483199731163187","Hope68fr#0134","21/01/2022 5:52 pm","Hello, I would like to participate to the devlopment of the ecosystem of Starkware and/or StarkEx nevertheless, I'm not a dev 😉 But If I can imply myself in this nice project will be with pleasure. DM opens for admins, can share my LinkedIN etc. I have Master degree in Mech. Eng. and double diploma in Business.","","❤️‍🔥 (2)"
"754641878934225008","odinfree","21/01/2022 10:17 pm","thanks Ser, currently i am not aware of an opening but we come back as soon as we have something. blease consider learning cairo. i guess you are already familiar with python or could learn it easy as a big brain mech eng mba. fantastic tutuorial by henri: https://github.com/l-henri/starknet-cairo-101","",""
"502932851143213067","0xsomnus","21/01/2022 10:22 pm","Loving the implementation of private compute spaces on L3s by the way. Y'all are awesome. ❤️","",""
"585565413908152350","vizualbyte#6556","21/01/2022 11:27 pm","If I get some time, I will put something together.","","catjam (1)"
"919954014047707136","lucas_1232","21/01/2022 11:32 pm","Hi all, we're growing our team at Mint Square! If you're a Javascript, backend, Cairo, or DevOps engineer, come build the next generation ZK NFT Marketplace with us  :StarkNet: 

https://twitter.com/MintSquareNFT/status/1484579556178927616","","❤️‍🔥 (2)"
"840838083993665537","ruslan.klinkov","22/01/2022 1:29 am","@Nitzan Grossman  @tetris | StarkTitan Hi! Please check my video - Starknet - the blockchain ahead of time 
https://youtu.be/Y2HJbWP7w1k","","👏 (1)"
"840838083993665537","ruslan.klinkov","22/01/2022 1:30 am","for the russian community)","",""
"840838083993665537","ruslan.klinkov","22/01/2022 1:52 am","https://twitter.com/ruslan_klinkov/status/1484622390848069638","",""
"619138323776012307","guthl_starkware","22/01/2022 2:26 am","Did you tweet it?","",""
"840838083993665537","ruslan.klinkov","22/01/2022 2:34 am","yeap","",""
"840838083993665537","ruslan.klinkov","22/01/2022 4:00 am","check this beta testing tutorial to - https://www.notion.so/4386dcb86bf7474a9d6b4c31d9cd2b5d?v=9946372e94be413aa2ca6c17fcc2695e&p=3d6b2aacba9d475ca3a3fd970ee0f7ad","",""
"754641878934225008","odinfree","22/01/2022 12:21 pm","noice, we retweet if its dope","",""
"585565413908152350","vizualbyte#6556","23/01/2022 10:39 pm","This is just a quick GIF i put together. Its slower on the original animation and I have a version without my watermark on it.","https://cdn.discordapp.com/attachments/898210860030386178/934857465172983868/SW_Fav_LR_02.gif","trevor (3),OMG (3),💠 (1),widepeepoHappySparkleHeart (1),StarkNet (2),🤩 (1)"
"754641878934225008","odinfree","23/01/2022 10:48 pm","wow noice. @Nitzan Grossman","",""
"840838083993665537","ruslan.klinkov","23/01/2022 11:21 pm","hey guys! good evening! I will be glad if you give me a starknet star role. I want to tell you more about your project and participate in its promotion among the Russian community","",""
"840838083993665537","ruslan.klinkov","23/01/2022 11:22 pm","https://tenor.com/view/ready-im-ready-lets-do-this-prepared-dr-emmet-brown-gif-16482449","",""
"619138323776012307","guthl_starkware","24/01/2022 12:09 am","Please Tweet ser","",""
"744819490881142876","nitzangrossman","24/01/2022 1:22 am","Beautiful!","",""
"585565413908152350","vizualbyte#6556","25/01/2022 10:00 pm","https://twitter.com/vizualbyte/status/1486010159709274116?s=20","","💠 (3),Pikaroll (2)"
"744819490881142876","nitzangrossman","26/01/2022 6:16 pm","A community jobs page on StarkNet's website? Sure, sounds good. 👷 👷‍♀️ 
https://starknet.io/community-jobs/","",""
"744819490881142876","nitzangrossman","26/01/2022 6:16 pm","Pinned a message.","",""
"240220132087955456","flexouille_","26/01/2022 9:14 pm","Hey, what do you think is a good salary for a blockchain dev that knows Cairo and can build on Starknet  ?","",""
"754641878934225008","odinfree","26/01/2022 9:45 pm","I am not sure if there is a general answer. It also depends a lot on other skills and situations. The market is dry and Cairo is one of the best skills right now in the L2/ Ethereum space. I expect that this year a lot of projects will want to hire Cairo developers, and then the price will go up. A decent Solidity developer has a rate of around $280k per year, but projects are mostly short and not for a whole year. if you have additional financial business or game knowledge, the rate can also be much higher.","",""
"240220132087955456","flexouille_","26/01/2022 10:32 pm","Helpfull answer, thanks mon ami !","",""
"619138323776012307","guthl_starkware","27/01/2022 11:12 am","Truth being told, probably among the highest in all dev market.","","StarkNet (6)"
"253712995845275649","juliancanderson","31/01/2022 2:47 pm","hey, thanks for directing me here @odin free | StarkWare 
my name is Julian. I'm a software engineer that mostly focused on the Front End, I've been learning Solidity and deployed some contracts to the mainnet.  And lately I've been learning Cairo on the side also.","",""
"890999142355206167","Shogun - StarStone Samurai#4126","02/02/2022 9:46 pm","hey all! 
We are a fully minted and released Eth L2 project looking for a part-time Node dev (or full-time if rates reasonable) to implement our L2 off chain gaming and interactive systems that enhance the main NFT product.

The role would require fleshing out and building systems to interact smoothly with a third party API and MetaMask, while building an interactive universe centered around these randomly built NFTs.

Good negotiable  rates.
Drop me a message!

Does this type of role interest you?

 https://astrobros-nft.com/ 

 https://tokentrove.com/collection/Astrobros 

https://twitter.com/AstrobrosNFT","",""
"890999142355206167","Shogun - StarStone Samurai#4126","04/02/2022 3:57 pm","still accepting applicants, please send me your github and linkedin!","",""
"836910078316511273","0xbuilderr","05/02/2022 6:44 pm","Hello, Could still get a StarkNet star role? If I am active and helpful.","",""
"754641878934225008","odinfree","06/02/2022 2:23 pm","Hi Becky, yes we are very open for that.","",""
"836910078316511273","0xbuilderr","06/02/2022 10:04 pm","Thanks,I will try my best to get.","",""
"796372060565536778","deathgun9950","07/02/2022 1:49 pm","Seems hard to get need to have a lot of knowledge regarding starkware","",""
"754641878934225008","odinfree","07/02/2022 2:46 pm","3hours per day and after 2 weeks you can fly.","",""
"796372060565536778","deathgun9950","07/02/2022 4:25 pm","Wow","",""
"216870438284951553","dor3ann","08/02/2022 10:05 am","I am looking for an experienced full stack dev with experience in creating smart contracts in solidity for an upcoming NFT project. If would like more information about this project, please send me a friend request and dm me for more information!","","baguette_spin (3)"
"152476348420587520","itsgeorgep","08/02/2022 1:36 pm","I’m a software engineer, been working on various startups for the last 4 years and just quit to work on web3 full time. I’m looking to contribute on a DeFi protocol that’ll excite me. Hit me up if you need any help. About me: https://pickettg.me","","catjam (4)"
"446271219298336768","0x1379","08/02/2022 5:06 pm","https://apply.workable.com/zkx/","","frogspin (4)"
"446271219298336768","0x1379","08/02/2022 5:06 pm","Now hiring!","",""
"216870438284951553","dor3ann","09/02/2022 7:50 am","I sent you a dm fam!","",""
"836910078316511273","0xbuilderr","09/02/2022 10:10 pm","@odin free | StarkWare I am active in Chinese channel，is that ok？","",""
"555148842165600269","DanteKrypt#4044","10/02/2022 1:16 am","Hey! I am jumping in the zero knowledge adventure ! I was quite interested since few months, and now I decided to dive in the language Cairo and to start building and contributing to projects with the ZK philosophy. I am learning those new skills and I am looking for teams and projects to join! I am passionate of blockchain since 8months. I am a fresh graduate so I do not have previous experience in building projects on the Blockchain. However I have done a software of autonomous navigation for space robotics as my first pro project. I've completed a Math Master degree and I learn fast and capable of building complex things. So you can be sure I'll have nice contribution on the projet I will be working on :) if you're in the situation where you can support a passionate person that wants to learn by doing, reach out to me!","","❤️‍🔥 (5)"
"754641878934225008","odinfree","10/02/2022 2:00 am","thats great, thank you","",""
"836910078316511273","0xbuilderr","10/02/2022 8:19 am","@odin free | StarkWare I'd like to do that.😀","","partycat (4)"
"823926145950548069","greg_vardy","10/02/2022 5:23 pm","@here Hey everyone, I'm the team lead for Warp (the sol -> Cairo transpiler) at Nethermind. Nethermind has a team that is about to begin work on porting Aave V3 to StarkNet, and we're also building an in-house protocol dev team to build our own protocols on StarkNet. To that end, we're hiring a ton of Cairo devs, feel free to DM me if you're interested!","","partycat (9),nethermind (5)"
"897040200075726868","sissi#5404","10/02/2022 6:20 pm","Hi,I’m Sissi.I am an author of the medium, and I usually update the participation experience report of some good projects.I wrote two testnet tutorials in Chinese which are based on StarkNet(https://medium.com/@sissi046/jediswap%E5%9C%A8starknet%E7%9A%84%E6%B5%8B%E8%AF%95%E7%BD%91%E6%95%99%E7%A8%8B-767f0fa317fc; https://medium.com/@sissi046/startnet%E7%9A%843%E4%B8%AAnft%E9%A1%B9%E7%9B%AE%E6%B5%8B%E8%AF%95-4c5283c5491e). They made me learn more about StarkNet and get involved. I'm very excited to be part of the StarkNet community.","","widepeepoHappySparkleHeart (7)"
