AuthorID,Author,Date,Content,Attachments,Reactions
"474767737261129728","xjonathanlei","02/12/2021 2:50 pm","Hello sorry for the noob question. I'm trying out Argent X and it seems that ""accounts"" in the context of Argent are smart contract instances of `ArgentAccount`. Since transactions are currently free on StarkNet this is not an issue, but I wonder what's gonna happen once the fee mechanism is activated. Who's gonna pay for the account creation fee? How can a new user pay the fee without having an account first?","",""
"474767737261129728","xjonathanlei","02/12/2021 2:50 pm","This feels kinda like EOS, where you have to own an account to create an account lol. Or maybe it's just me missing something","",""
"744181542988939276","chrismop","02/12/2021 3:15 pm","Hello amazing people. is the argent wallet life? a easy to instal wallet for the noobs under us? haha","",""
"619138323776012307","guthl_starkware","02/12/2021 3:23 pm","Not really, you need to create a wallet even in Eth to receive fund right. The difference is that argent would need to deploy whenever you want to use your funds. From your perspective, there is no difference as a user","",""
"474767737261129728","xjonathanlei","02/12/2021 3:29 pm","good point but the difference is for ETH I can just withdraw from a centralized exchange, while it's unlikely for exchanges to support anything other than simple fund withdrawals","",""
"474767737261129728","xjonathanlei","02/12/2021 3:30 pm","to withdraw EOS from Binance, for example, would require you to own an EOS account first, while you can just transfer funds to any ETH address","",""
"474767737261129728","xjonathanlei","02/12/2021 3:31 pm","Binance is not likely to support something like ""withdraw and create account"" for EOS","",""
"474767737261129728","xjonathanlei","02/12/2021 3:31 pm","and by extension, StarkNet","",""
"474767737261129728","xjonathanlei","02/12/2021 3:31 pm","it's indeed out of scope for what a wallet can do","",""
"474767737261129728","xjonathanlei","02/12/2021 3:32 pm","but it does hurt the onboarding process I guess","",""
"570249468054732800","julien.argent.xyz","02/12/2021 3:50 pm","These are good questions and we will know more when fees are introduced. But 2 things to note:
- Every user will  need an Account contract on StarkNet so this is not related to Argent specifically.
- The address of an account can be created counterfactually (without having to deploy the account), and the account can be deployed at that address later. Since you always need funds to do something on chain, you can imagine a pattern where the users installs Argent X and creates an account. The wallet shows the address but the account is not yet deployed (no cost). However, to the user it doesn't matter; he has an account with an address. He can use that address to get some fund. When the user wants to use his account to do something (say buy an NFT), the wallet can bundle the creation of the wallet and the action transparently to the user.","",""
"570249468054732800","julien.argent.xyz","02/12/2021 3:51 pm","I'm convinced that with a good wallet UX (and that's we're good at at Argent 🙂 )all this complexity will be abstracted to users.","",""
"570249468054732800","julien.argent.xyz","02/12/2021 3:52 pm","You can install it from sources which is relatively easy. It will be available on the chrome store in a few days.","",""
"619138323776012307","guthl_starkware","02/12/2021 4:27 pm","Yes, I forgot to say that every wallet can be created and have a known address before deployment","",""
"474767737261129728","xjonathanlei","02/12/2021 6:09 pm","ahh that makes sense now thanks. I missed the part where you can deterministically calculate the address first without deploying the account contract. I guess that's something similar to `CREATE2`","",""
"474767737261129728","xjonathanlei","02/12/2021 6:11 pm","aha now it makes sense. I haven't looked into contract deployment yet and assumed the account model here works like those account-based blockchains","",""
"474767737261129728","xjonathanlei","02/12/2021 6:12 pm","Thanksss","",""
"619138323776012307","guthl_starkware","02/12/2021 6:13 pm","It is exactly like Create2. We don't have create1 on StarkNet","",""
"474767737261129728","xjonathanlei","02/12/2021 6:13 pm","aha","",""
"474767737261129728","xjonathanlei","02/12/2021 6:13 pm","but doesnt this also mean wallet lock-in? unless other wallets work with Argent's contract too","",""
"474767737261129728","xjonathanlei","02/12/2021 6:14 pm","or can you actually re-deploy a different contract to the same address, and thus switching to another wallet's contract?","",""
"619138323776012307","guthl_starkware","02/12/2021 6:15 pm","So you could deploy as a proxy than instatiate the way you want. It might be the way Argent implements it actually","",""
"474767737261129728","xjonathanlei","02/12/2021 6:16 pm","oh really lemme check again. I thought Argent just deploys the impl contract directly into the account","",""
"570249468054732800","julien.argent.xyz","02/12/2021 6:53 pm","The idea is to have an account interface that all Account Contracts must implement so it should be possible to use different wallets with the same account contract. Of course your wallet may not support all the features of your account.","",""
"570249468054732800","julien.argent.xyz","02/12/2021 6:54 pm","We probably will but it is not the case today as the proxy pattern is not yet supported on StarkNet. There is delegatecall but no fallback method.","",""
"474767737261129728","xjonathanlei","02/12/2021 6:58 pm","aha so Argent is basically trying to set the standard wallet contract interface here","",""
"570249468054732800","julien.argent.xyz","02/12/2021 7:06 pm","Yes, we are working on that with Open Zeppelin which provides the other account available today https://github.com/OpenZeppelin/cairo-contracts/blob/main/contracts/Account.cairo","","👍 (1)"
"619138323776012307","guthl_starkware","02/12/2021 7:06 pm","> no fallback method.
What is it needed for?","",""
"570249468054732800","julien.argent.xyz","02/12/2021 7:08 pm","Your proxy needs to have an entry point to which all calls go (a fallback method), and that entry point then delegatecalls to the implementation. So if you implementation has a method `foo()` you can call `foo()` on the proxy contract.","",""
"474767737261129728","xjonathanlei","02/12/2021 7:12 pm","In Solidity ""selectors"" are just high-level Solidity constructs so one can just use assembly to accept any selector (even if Solidity doesn't support fallback). But it seems like here on StarkNet it's a network-level concept","",""
"619138323776012307","guthl_starkware","02/12/2021 7:34 pm","> a fallback method
Is it not something unique to Eth because of the payable functions?","",""
"474767737261129728","xjonathanlei","02/12/2021 7:35 pm","not really because of payable I think?","",""
"619138323776012307","guthl_starkware","02/12/2021 7:35 pm","On StarkNet, it is also a compiler byproduct","",""
"619138323776012307","guthl_starkware","02/12/2021 7:35 pm","See my proposal for self-describing selector","",""
"619138323776012307","guthl_starkware","02/12/2021 7:35 pm","https://community.starknet.io/","",""
"619138323776012307","guthl_starkware","02/12/2021 7:36 pm","https://community.starknet.io/t/self-describing-selector-to-simplify-wallets-data-parsing/61/9","",""
"474767737261129728","xjonathanlei","02/12/2021 7:36 pm","wow didn't know this exists","",""
"619138323776012307","guthl_starkware","02/12/2021 7:36 pm","It is new","",""
"474767737261129728","xjonathanlei","02/12/2021 7:36 pm","nice will take a look at all of them","",""
"619138323776012307","guthl_starkware","02/12/2021 7:36 pm","We are still on opening more issues","",""
"619138323776012307","guthl_starkware","02/12/2021 7:36 pm","I have a fascinating one about reverted txs coming your way","","StarkNet (1)"
"430806303212961803","martriay","03/12/2021 12:56 am","no, there's two special functions: `receive` and `fallback`. `receive` is what you're saying, the `fallback` function is the one that's called when no selector matches the call. that's how proxies work: you receive a call for a given function that the proxy does not implement, that triggers the fallback method which grabs all of the calldata and forwards it to the implementation contract","",""
"430806303212961803","martriay","03/12/2021 12:56 am","proxies 🌈","",""
"430806303212961803","martriay","03/12/2021 12:57 am","so basically proxies have two building blocks: dellegatecall + fallback function","",""
"430806303212961803","martriay","03/12/2021 12:57 am","the former is already implemented on starknet, the latter is blocking proxy implementations","",""
"513861567348211713","nachojkn","03/12/2021 4:29 am","for those who where waiting (like me) it's already available at the chrome store 🙂","https://cdn.discordapp.com/attachments/908663762150645770/916101261252767744/unknown.png","👏 (5)"
"345963530656153604","_rigorous","03/12/2021 4:35 am","Oh wow. Did not expect it so soon considering the wallet is still in alpha.","",""
"570249468054732800","julien.argent.xyz","03/12/2021 4:54 am","It is but that’s a week old version and it has improved a lot in a week (we now support mainnet). We have submitted a new version today that should be available in a few days. Definitely worth waiting a few more days to get the latest !","","👏 (5)"
"701726635820449805","Dannyvanz#1666","03/12/2021 5:30 am","will the latest adaptation replace the old, and so just update for those of us which have downloaded the older version?

or will we have to delete and redownload","",""
"474767737261129728","xjonathanlei","03/12/2021 11:35 am","If contract deployment isn't allowed permissionlessly in `alpha-mainnet` right now, how exactly is Argent deploying account contracts for users? I looked into the network requests made as well as the extension code and it doesn't seem to do anything special (no authentication). Is it the program code that's whitelisted?","",""
"368420164540170241","janek26","03/12/2021 12:15 pm","correct, program code got whitelisted","",""
"368420164540170241","janek26","03/12/2021 12:15 pm","should update automatically","",""
"474767737261129728","xjonathanlei","03/12/2021 12:21 pm","aha no wonder","",""
"474767737261129728","xjonathanlei","03/12/2021 12:21 pm","thanks","",""
"850097047552917555","apelg","03/12/2021 1:05 pm","exciting, thanks for letting us know","",""
"816323990066036766","AmMzb#8968","03/12/2021 2:10 pm","Can I use argent extension on chrome safely? Is it legit?","",""
"890583250685263943","nauzystan","03/12/2021 3:26 pm","So if I have the app, I'm on L2? But the cost of gas says $200","",""
